,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
101,softmaxBeta2.5_15,0,53.13010235415599,4,12,8,8,11,12,"[0, 94588, 0, 94588, 0, 94588, 0]","[(11, 12), [11, 11], [11, 10], [10, 10], [9, 10], [8, 10], [8, 9], [8, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 2, 2]",2
102,softmaxBeta2.5_15,1,37.8749836510982,4,12,0,9,8,8,"[0, 94592, 0, 94592, 0, 94592, 0, 94592]","[(8, 8), [7, 8], [7, 9], [7, 10], [6, 10], [5, 10], [4, 10], [4, 11], [4, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1, 1]",1
103,softmaxBeta2.5_15,-1,98.13010235415598,0,9,7,9,4,12,"[1, 94595, 1, 94595, 1, 94595]","[(4, 12), [4, 11], [4, 10], [4, 9], [5, 9], [6, 9], [7, 9]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
104,softmaxBeta2.5_15,1,45.0,0,9,3,13,7,9,"[0, 94600, 0, 94600, 0, 94600, 0]","[(7, 9), [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
105,softmaxBeta2.5_15,3,39.0938588862295,3,13,8,11,0,9,"[0, 94603, 1, 94603, 1, 94603, 1]","[(0, 9), [1, 9], [1, 10], [1, 11], [2, 11], [2, 12], [2, 13], [3, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
106,softmaxBeta2.5_15,5,41.63353933657021,8,11,7,5,3,13,"[0, 94608, 0, 94608, 0, 94608, 0]","[(3, 13), [4, 13], [5, 13], [6, 13], [6, 12], [6, 11], [7, 11], [8, 11]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
107,softmaxBeta2.5_15,5,54.46232220802562,7,5,14,5,8,11,"[1, 94611, 1, 94611, 1, 94611, 1]","[(8, 11), [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
108,softmaxBeta2.5_15,-1,45.0,14,5,10,2,7,5,"[1, 94615, 1, 94615, 1, 94615]","[(7, 5), [7, 4], [8, 4], [8, 3], [9, 3], [9, 2], [10, 2]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0, 2, 0]",2
109,softmaxBeta2.5_15,-5,98.13010235415598,14,5,9,3,10,2,"[1, 94619]","[(10, 2), [10, 3], [9, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
110,softmaxBeta2.5_15,1,49.76364169072618,14,5,11,9,9,3,"[0, 94623, 0, 94623, 0, 94624, 0]","[(9, 3), [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4], [14, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 1, 1, 1, 0]",1
111,softmaxBeta2.5_15,-3,98.13010235415598,11,9,12,3,14,5,"[0, 94627, 0, 94627]","[(14, 5), [13, 5], [12, 5], [12, 4], [12, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
112,softmaxBeta2.5_15,-5,125.5376777919744,11,9,11,2,12,3,"[0, 94631]","[(12, 3), [12, 2], [11, 2]]","[(0, -1), (-1, 0)]","[2, 0]",2
113,softmaxBeta2.5_15,3,45.00000000000001,11,9,6,7,11,2,"[0, 94634, 0, 94635, 0, 94635, 0]","[(11, 2), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
114,softmaxBeta2.5_15,5,41.63353933657021,6,7,7,1,11,9,"[0, 94638, 0, 94639, 0, 94639, 0]","[(11, 9), [10, 9], [10, 8], [9, 8], [8, 8], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta2.5_15,-3,62.10272896905237,7,1,9,6,6,7,"[0, 94642, 0, 94643]","[(6, 7), [7, 7], [7, 6], [8, 6], [9, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
116,softmaxBeta2.5_15,3,66.80140948635182,7,1,14,1,9,6,"[0, 94646, 0, 94646, 0, 94647, 0]","[(9, 6), [8, 6], [8, 5], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 0]",1
117,softmaxBeta2.5_15,0,53.13010235415599,14,1,10,5,7,1,"[0, 94650, 0, 94650, 0, 94651, 0]","[(7, 1), [7, 2], [7, 3], [8, 3], [8, 4], [9, 4], [9, 5], [10, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 2, 0, 2, 0]",2
118,softmaxBeta2.5_15,-5,71.56505117707799,14,1,12,6,10,5,"[0, 94654, 0]","[(10, 5), [11, 5], [12, 5], [12, 6]]","[(1, 0), (1, 0), (0, 1)]","[0, 0, 2]",2
119,softmaxBeta2.5_15,-3,113.19859051364818,14,1,14,8,12,6,"[0, 94658, 0, 94658]","[(12, 6), [12, 7], [12, 8], [13, 8], [14, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
120,softmaxBeta2.5_15,0,53.13010235415599,14,1,10,5,14,8,"[0, 94661, 0, 94662, 0, 94662, 0]","[(14, 8), [13, 8], [13, 7], [13, 6], [12, 6], [11, 6], [10, 6], [10, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2, 2, 2, 0]",2
121,softmaxBeta2.5_15,-1,81.86989764584403,14,1,7,1,10,5,"[0, 94665, 1, 94665, 1, 94665, 1]","[(10, 5), [9, 5], [9, 4], [8, 4], [7, 4], [7, 3], [7, 2], [7, 1]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0, 0]",2
122,softmaxBeta2.5_15,0,53.13010235415599,14,1,10,5,7,1,"[0, 94669, 1, 94669, 1, 94669, 1]","[(7, 1), [8, 1], [8, 2], [9, 2], [10, 2], [10, 3], [10, 4], [10, 5]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
123,softmaxBeta2.5_15,0,90.0,14,1,6,1,10,5,"[1, 94673, 1, 94673, 1, 94673, 1, 94673]","[(10, 5), [9, 5], [8, 5], [8, 4], [7, 4], [7, 3], [6, 3], [6, 2], [6, 1]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 2, 0, 0]",2
124,softmaxBeta2.5_15,-1,36.86989764584401,14,1,10,4,6,1,"[1, 94677, 1, 94677, 1, 94677, 1]","[(6, 1), [6, 2], [7, 2], [8, 2], [8, 3], [8, 4], [9, 4], [10, 4]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 2, 2, 0, 0]",2
125,softmaxBeta2.5_15,1,81.86989764584403,14,1,14,8,10,4,"[0, 94682, 0, 94682, 0, 94682, 1]","[(10, 4), [11, 4], [11, 3], [12, 3], [12, 2], [12, 1], [13, 1], [14, 1]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 1, 0, 1, 1, 0, 0]",1
126,softmaxBeta2.5_15,3,45.00000000000001,14,8,9,6,14,1,"[0, 94686, 0, 94686, 0, 94686, 1]","[(14, 1), [14, 2], [14, 3], [14, 4], [14, 5], [14, 6], [14, 7], [14, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
127,softmaxBeta2.5_15,5,41.63353933657021,9,6,10,0,14,8,"[0, 94690, 0, 94690, 1, 94690, 1]","[(14, 8), [13, 8], [13, 7], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
128,softmaxBeta2.5_15,5,54.46232220802562,10,0,3,0,9,6,"[0, 94694, 0, 94695, 0, 94695, 0]","[(9, 6), [9, 5], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1], [10, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
129,softmaxBeta2.5_15,-1,45.0,3,0,7,3,10,0,"[0, 94698, 1, 94698, 1, 94698]","[(10, 0), [10, 1], [9, 1], [9, 2], [9, 3], [8, 3], [7, 3]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
130,softmaxBeta2.5_15,-5,98.13010235415598,3,0,8,2,7,3,"[0, 94702]","[(7, 3), [7, 2], [8, 2]]","[(0, -1), (1, 0)]","[0, 2]",2
131,softmaxBeta2.5_15,1,66.80140948635182,3,0,4,6,8,2,"[1, 94705, 1, 94705, 1, 94705, 1]","[(8, 2), [7, 2], [6, 2], [5, 2], [4, 2], [3, 2], [3, 1], [3, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
132,softmaxBeta2.5_15,-3,62.10272896905237,4,6,6,1,3,0,"[1, 94709, 1, 94709]","[(3, 0), [3, 1], [4, 1], [5, 1], [6, 1]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
133,softmaxBeta2.5_15,-5,113.19859051364818,4,6,5,0,6,1,"[0, 94714]","[(6, 1), [6, 0], [5, 0]]","[(0, -1), (-1, 0)]","[2, 0]",2
134,softmaxBeta2.5_15,3,54.46232220802562,4,6,10,5,5,0,"[0, 94717, 0, 94717, 0, 94717, 1]","[(5, 0), [5, 1], [5, 2], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
135,softmaxBeta2.5_15,5,54.46232220802562,10,5,10,12,4,6,"[0, 94721, 0, 94721, 0, 94722, 0]","[(4, 6), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
136,softmaxBeta2.5_15,-3,45.0,10,12,12,7,10,5,"[0, 94725, 0, 94725]","[(10, 5), [10, 6], [11, 6], [12, 6], [12, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
137,softmaxBeta2.5_15,3,45.0,10,12,5,10,12,7,"[1, 94728, 1, 94728, 1, 94728, 1]","[(12, 7), [12, 8], [12, 9], [12, 10], [11, 10], [11, 11], [10, 11], [10, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 0, 1]",1
138,softmaxBeta2.5_15,1,49.76364169072618,5,10,8,6,10,12,"[1, 94732, 1, 94732, 1, 94732, 1]","[(10, 12), [9, 12], [8, 12], [8, 11], [8, 10], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta2.5_15,-5,98.13010235415598,8,6,6,11,5,10,"[1, 94736]","[(5, 10), [5, 11], [6, 11]]","[(0, 1), (1, 0)]","[2, 0]",2
140,softmaxBeta2.5_15,-3,113.19859051364818,8,6,8,13,6,11,"[0, 94740, 0, 94741]","[(6, 11), [7, 11], [8, 11], [8, 12], [8, 13]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
141,softmaxBeta2.5_15,0,53.13010235415599,8,6,4,10,8,13,"[0, 94744, 0, 94744, 0, 94744, 1]","[(8, 13), [7, 13], [7, 12], [6, 12], [6, 11], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
142,softmaxBeta2.5_15,-1,81.86989764584403,8,6,8,13,4,10,"[0, 94748, 0, 94748, 1, 94748, 1]","[(4, 10), [4, 11], [5, 11], [6, 11], [7, 11], [7, 12], [7, 13], [8, 13]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 0, 2, 2, 0]",2
143,softmaxBeta2.5_15,0,53.13010235415599,8,6,4,10,8,13,"[0, 94752, 0, 94753, 0, 94753, 0]","[(8, 13), [7, 13], [7, 12], [6, 12], [5, 12], [4, 12], [4, 11], [4, 10]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0]",2
144,softmaxBeta2.5_15,1,37.8749836510982,8,6,5,2,4,10,"[0, 94756, 0, 94757, 0, 94757, 0, 94757]","[(4, 10), [5, 10], [5, 9], [5, 8], [6, 8], [7, 8], [8, 8], [8, 7], [8, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 0, 0]",1
145,softmaxBeta2.5_15,-1,98.13010235415598,5,2,5,9,8,6,"[0, 94761, 0, 94761, 0, 94761]","[(8, 6), [8, 7], [7, 7], [6, 7], [5, 7], [5, 8], [5, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
146,softmaxBeta2.5_15,1,45.0,5,2,9,5,5,9,"[0, 94765, 0, 94765, 0, 94765, 0]","[(5, 9), [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
147,softmaxBeta2.5_15,3,39.0938588862295,9,5,7,10,5,2,"[0, 94769, 0, 94769, 0, 94769, 0]","[(5, 2), [6, 2], [6, 3], [7, 3], [8, 3], [8, 4], [9, 4], [9, 5]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 1, 0, 1, 0]",1
148,softmaxBeta2.5_15,5,41.63353933657021,7,10,1,9,9,5,"[0, 94773, 0, 94773, 0, 94773, 1]","[(9, 5), [9, 6], [9, 7], [9, 8], [8, 8], [8, 9], [8, 10], [7, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
149,softmaxBeta2.5_15,5,45.0,1,9,2,3,7,10,"[0, 94777, 0, 94777, 0, 94778, 0]","[(7, 10), [6, 10], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta2.5_15,-1,53.9726266148964,2,3,5,7,1,9,"[0, 94781, 0, 94781, 1, 94781]","[(1, 9), [1, 8], [1, 7], [2, 7], [3, 7], [4, 7], [5, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
151,softmaxBeta2.5_15,-5,98.13010235415598,2,3,4,8,5,7,"[0, 94785]","[(5, 7), [5, 8], [4, 8]]","[(0, 1), (-1, 0)]","[2, 0]",2
152,softmaxBeta2.5_15,1,66.80140948635182,2,3,8,4,4,8,"[0, 94788, 0, 94789, 0, 94789, 0]","[(4, 8), [4, 7], [3, 7], [3, 6], [2, 6], [2, 5], [2, 4], [2, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 1]",1
153,softmaxBeta2.5_15,-3,62.10272896905237,8,4,3,6,2,3,"[0, 94792, 1, 94792]","[(2, 3), [2, 4], [2, 5], [3, 5], [3, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
154,softmaxBeta2.5_15,-5,113.19859051364818,8,4,2,5,3,6,"[0, 94796]","[(3, 6), [2, 6], [2, 5]]","[(-1, 0), (0, -1)]","[2, 0]",2
155,softmaxBeta2.5_15,3,54.46232220802562,8,4,7,10,2,5,"[0, 94800, 0, 94800, 0, 94800, 0]","[(2, 5), [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [8, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
156,softmaxBeta2.5_15,5,54.46232220802562,7,10,14,10,8,4,"[0, 94804, 0, 94804, 0, 94804, 0]","[(8, 4), [8, 5], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
157,softmaxBeta2.5_15,-3,45.0,14,10,9,12,7,10,"[1, 94807, 1, 94807]","[(7, 10), [7, 11], [8, 11], [9, 11], [9, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
158,softmaxBeta2.5_15,3,45.0,14,10,12,5,9,12,"[0, 94811, 1, 94811, 1, 94811, 1]","[(9, 12), [9, 11], [9, 10], [10, 10], [11, 10], [12, 10], [13, 10], [14, 10]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
159,softmaxBeta2.5_15,0,58.736268305622566,12,5,8,9,14,10,"[0, 94816, 0, 94816, 0, 94816, 0]","[(14, 10), [13, 10], [12, 10], [11, 10], [11, 9], [10, 9], [9, 9], [8, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
160,softmaxBeta2.5_15,-5,71.56505117707799,12,5,10,10,8,9,"[0, 94820, 0]","[(8, 9), [8, 10], [9, 10], [10, 10]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
161,softmaxBeta2.5_15,-3,113.19859051364818,12,5,12,12,10,10,"[0, 94823, 0, 94824]","[(10, 10), [10, 11], [11, 11], [12, 11], [12, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
162,softmaxBeta2.5_15,0,53.13010235415599,12,5,8,9,12,12,"[0, 94827, 0, 94827, 0, 94827, 1]","[(12, 12), [12, 11], [11, 11], [10, 11], [10, 10], [10, 9], [9, 9], [8, 9]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
163,softmaxBeta2.5_15,-1,81.86989764584403,12,5,5,5,8,9,"[0, 94831, 0, 94831, 1, 94831, 1]","[(8, 9), [7, 9], [6, 9], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0, 0]",2
164,softmaxBeta2.5_15,0,53.13010235415599,12,5,8,9,5,5,"[0, 94835, 0, 94836, 0, 94836, 0]","[(5, 5), [5, 6], [5, 7], [6, 7], [6, 8], [7, 8], [8, 8], [8, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 2, 0, 0, 2]",2
165,softmaxBeta2.5_15,1,37.8749836510982,12,5,9,1,8,9,"[0, 94839, 0, 94840, 0, 94840, 0, 94840]","[(8, 9), [8, 8], [9, 8], [9, 7], [10, 7], [11, 7], [11, 6], [11, 5], [12, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 1, 1, 0, 0, 1]",1
166,softmaxBeta2.5_15,-1,98.13010235415598,9,1,9,8,12,5,"[0, 94844, 0, 94844, 0, 94844]","[(12, 5), [12, 6], [11, 6], [10, 6], [9, 6], [9, 7], [9, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
167,softmaxBeta2.5_15,1,45.0,9,1,5,4,9,8,"[0, 94848, 0, 94848, 0, 94848, 0]","[(9, 8), [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
168,softmaxBeta2.5_15,3,39.0938588862295,5,4,7,9,9,1,"[1, 94851, 1, 94851, 1, 94851, 1]","[(9, 1), [9, 2], [8, 2], [8, 3], [7, 3], [7, 4], [6, 4], [5, 4]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
169,softmaxBeta2.5_15,5,41.63353933657021,7,9,13,8,5,4,"[1, 94855, 1, 94855, 1, 94855, 1]","[(5, 4), [6, 4], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
170,softmaxBeta2.5_15,5,45.0,13,8,14,14,7,9,"[0, 94860, 0, 94860, 0, 94860, 0]","[(7, 9), [8, 9], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
171,softmaxBeta2.5_15,-1,54.46232220802562,14,14,10,11,13,8,"[0, 94864, 0, 94864, 0, 94864]","[(13, 8), [13, 9], [13, 10], [13, 11], [12, 11], [11, 11], [10, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
172,softmaxBeta2.5_15,-5,98.13010235415598,14,14,9,12,10,11,"[1, 94867]","[(10, 11), [10, 12], [9, 12]]","[(0, 1), (-1, 0)]","[0, 2]",2
173,softmaxBeta2.5_15,1,66.80140948635182,14,14,13,8,9,12,"[0, 94871, 0, 94872, 0, 94872, 0]","[(9, 12), [9, 13], [9, 14], [10, 14], [11, 14], [12, 14], [13, 14], [14, 14]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
174,softmaxBeta2.5_15,-3,62.10272896905237,13,8,11,13,14,14,"[0, 94875, 1, 94875]","[(14, 14), [14, 13], [13, 13], [12, 13], [11, 13]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
175,softmaxBeta2.5_15,-5,113.19859051364818,13,8,12,14,11,13,"[0, 94879]","[(11, 13), [11, 14], [12, 14]]","[(0, 1), (1, 0)]","[2, 0]",2
176,softmaxBeta2.5_15,3,54.46232220802562,13,8,7,9,12,14,"[0, 94882, 1, 94882, 1, 94882, 1]","[(12, 14), [13, 14], [13, 13], [13, 12], [13, 11], [13, 10], [13, 9], [13, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
177,softmaxBeta2.5_15,5,54.46232220802562,7,9,7,2,13,8,"[0, 94887, 0, 94887, 0, 94887, 0]","[(13, 8), [12, 8], [11, 8], [10, 8], [10, 9], [9, 9], [8, 9], [7, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
178,softmaxBeta2.5_15,-3,45.0,7,2,9,7,7,9,"[1, 94890, 1, 94890]","[(7, 9), [7, 8], [7, 7], [8, 7], [9, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
179,softmaxBeta2.5_15,3,66.80140948635182,7,2,14,2,9,7,"[0, 94894, 0, 94895, 0, 94895, 0]","[(9, 7), [8, 7], [8, 6], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 0]",1
180,softmaxBeta2.5_15,0,53.13010235415599,14,2,10,6,7,2,"[0, 94898, 1, 94898, 1, 94898, 1]","[(7, 2), [8, 2], [9, 2], [9, 3], [10, 3], [10, 4], [10, 5], [10, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
181,softmaxBeta2.5_15,-5,71.56505117707799,14,2,9,4,10,6,"[0, 94903, 0]","[(10, 6), [10, 5], [10, 4], [9, 4]]","[(0, -1), (0, -1), (-1, 0)]","[0, 0, 2]",2
182,softmaxBeta2.5_15,-3,113.19859051364818,14,2,7,2,9,4,"[0, 94906, 0, 94906]","[(9, 4), [8, 4], [8, 3], [8, 2], [7, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
183,softmaxBeta2.5_15,0,53.13010235415599,14,2,10,6,7,2,"[1, 94909, 1, 94909, 1, 94910, 1]","[(7, 2), [8, 2], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [10, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 2, 2, 2, 2, 0]",2
184,softmaxBeta2.5_15,-1,81.86989764584403,14,2,7,2,10,6,"[0, 94914, 0, 94914, 1, 94914, 1]","[(10, 6), [9, 6], [8, 6], [8, 5], [7, 5], [7, 4], [7, 3], [7, 2]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0, 0]",2
185,softmaxBeta2.5_15,0,53.13010235415599,14,2,10,6,7,2,"[0, 94918, 0, 94918, 1, 94918, 1]","[(7, 2), [7, 3], [7, 4], [8, 4], [9, 4], [9, 5], [9, 6], [10, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
