,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
89,softmaxBeta5_13,3,32.47119229084849,4,6,2,1,0,10,"[0, 112219, 0, 112219, 0, 112219, 0, 112219]","[(0, 10), [1, 10], [2, 10], [3, 10], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0, 0]",1
90,softmaxBeta5_13,3,66.80140948635182,2,1,9,1,4,6,"[0, 112223, 0, 112223, 0, 112223, 0]","[(4, 6), [4, 5], [4, 4], [4, 3], [4, 2], [3, 2], [2, 2], [2, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
91,softmaxBeta5_13,-5,45.0,9,1,3,2,2,1,"[1, 112226]","[(2, 1), [3, 1], [3, 2]]","[(1, 0), (0, 1)]","[0, 2]",2
92,softmaxBeta5_13,-1,54.46232220802562,9,1,6,5,3,2,"[0, 112230, 0, 112230, 1, 112230]","[(3, 2), [4, 2], [5, 2], [6, 2], [6, 3], [6, 4], [6, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
93,softmaxBeta5_13,1,81.86989764584403,9,1,2,1,6,5,"[0, 112234, 0, 112234, 1, 112234, 1]","[(6, 5), [6, 4], [6, 3], [7, 3], [8, 3], [8, 2], [8, 1], [9, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 1, 1, 0, 0, 1]",1
94,softmaxBeta5_13,5,45.0,2,1,3,7,9,1,"[0, 112238, 1, 112238, 1, 112238, 1]","[(9, 1), [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
95,softmaxBeta5_13,-3,62.10272896905237,3,7,5,2,2,1,"[0, 112243, 0, 112243]","[(2, 1), [3, 1], [4, 1], [4, 2], [5, 2]]","[(1, 0), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
96,softmaxBeta5_13,5,16.606980578617005,3,7,4,13,5,2,"[0, 112246, 0, 112247, 0, 112247, 0]","[(5, 2), [5, 3], [5, 4], [4, 4], [3, 4], [3, 5], [3, 6], [3, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
97,softmaxBeta5_13,1,49.573921259900864,4,13,8,10,3,7,"[0, 112251, 0, 112251, 0, 112251, 0]","[(3, 7), [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
98,softmaxBeta5_13,-5,98.13010235415598,8,10,3,12,4,13,"[0, 112255]","[(4, 13), [4, 12], [3, 12]]","[(0, -1), (-1, 0)]","[0, 2]",2
99,softmaxBeta5_13,0,58.736268305622566,8,10,4,6,3,12,"[0, 112258, 0, 112259, 0, 112259, 0]","[(3, 12), [3, 11], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
100,softmaxBeta5_13,-1,81.86989764584403,4,6,4,13,8,10,"[0, 112263, 0, 112263, 0, 112263, 0]","[(8, 10), [7, 10], [7, 11], [7, 12], [7, 13], [6, 13], [5, 13], [4, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0, 0]",2
101,softmaxBeta5_13,3,45.00000000000001,4,6,9,8,4,13,"[1, 112266, 1, 112266, 1, 112266, 1]","[(4, 13), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta5_13,-1,66.80140948635182,9,8,7,3,4,6,"[0, 112271, 0, 112271, 0, 112272]","[(4, 6), [5, 6], [6, 6], [7, 6], [7, 5], [7, 4], [7, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
103,softmaxBeta5_13,0,74.93151184050778,9,8,3,6,7,3,"[0, 112275, 0, 112275, 1, 112275, 1]","[(7, 3), [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [9, 7], [9, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
104,softmaxBeta5_13,-5,98.13010235415598,3,6,10,6,9,8,"[0, 112280, 0]","[(9, 8), [9, 7], [9, 6], [10, 6]]","[(0, -1), (0, -1), (1, 0)]","[0, 0, 2]",2
105,softmaxBeta5_13,-3,45.0,3,6,8,4,10,6,"[0, 112283, 0, 112283]","[(10, 6), [9, 6], [8, 6], [8, 5], [8, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
106,softmaxBeta5_13,-3,113.19859051364818,3,6,10,6,8,4,"[0, 112287, 0, 112287]","[(8, 4), [9, 4], [10, 4], [10, 5], [10, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
107,softmaxBeta5_13,5,45.0,3,6,4,12,10,6,"[0, 112291, 0, 112291, 0, 112291, 1]","[(10, 6), [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta5_13,1,49.573921259900864,4,12,8,9,3,6,"[0, 112295, 0, 112295, 1, 112295, 1]","[(3, 6), [3, 7], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
109,softmaxBeta5_13,0,106.26020470831197,8,9,0,9,4,12,"[0, 112300, 0, 112300, 0, 112300, 0]","[(4, 12), [3, 12], [3, 11], [3, 10], [2, 10], [1, 10], [0, 10], [0, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2, 2, 2, 0]",2
110,softmaxBeta5_13,3,39.80557109226519,8,9,6,14,0,9,"[1, 112303, 1, 112303, 1, 112303, 1, 112304]","[(0, 9), [1, 9], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
111,softmaxBeta5_13,3,66.80140948635182,6,14,13,14,8,9,"[0, 112308, 0, 112308, 0, 112309, 0]","[(8, 9), [8, 10], [8, 11], [7, 11], [7, 12], [7, 13], [7, 14], [6, 14]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
112,softmaxBeta5_13,-5,45.0,13,14,7,13,6,14,"[0, 112312]","[(6, 14), [7, 14], [7, 13]]","[(1, 0), (0, -1)]","[0, 2]",2
113,softmaxBeta5_13,-1,54.46232220802562,13,14,10,10,7,13,"[1, 112315, 1, 112315, 1, 112315]","[(7, 13), [7, 12], [7, 11], [7, 10], [8, 10], [9, 10], [10, 10]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
114,softmaxBeta5_13,1,81.86989764584403,13,14,6,14,10,10,"[0, 112320, 0, 112320, 0, 112320, 1]","[(10, 10), [11, 10], [12, 10], [12, 11], [13, 11], [13, 12], [13, 13], [13, 14]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 1, 0, 0, 0]",1
115,softmaxBeta5_13,5,45.0,6,14,7,8,13,14,"[0, 112324, 0, 112324, 1, 112324, 1]","[(13, 14), [12, 14], [11, 14], [10, 14], [9, 14], [8, 14], [7, 14], [6, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
116,softmaxBeta5_13,-3,62.10272896905237,7,8,9,13,6,14,"[0, 112328, 0, 112328]","[(6, 14), [6, 13], [7, 13], [8, 13], [9, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
117,softmaxBeta5_13,5,41.63353933657021,7,8,1,9,9,13,"[0, 112332, 0, 112332, 0, 112332, 1]","[(9, 13), [9, 12], [8, 12], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
118,softmaxBeta5_13,1,54.46232220802562,1,9,3,4,7,8,"[0, 112336, 0, 112336, 1, 112336, 1]","[(7, 8), [6, 8], [5, 8], [4, 8], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
119,softmaxBeta5_13,-5,113.19859051364818,3,4,2,10,1,9,"[0, 112340]","[(1, 9), [1, 10], [2, 10]]","[(0, 1), (1, 0)]","[2, 0]",2
120,softmaxBeta5_13,0,58.736268305622566,3,4,7,8,2,10,"[0, 112344, 0, 112344, 0, 112344, 1]","[(2, 10), [2, 9], [2, 8], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
121,softmaxBeta5_13,-1,81.86989764584403,7,8,0,8,3,4,"[0, 112348, 0, 112348, 0, 112349, 0]","[(3, 4), [3, 5], [3, 6], [3, 7], [2, 7], [2, 8], [1, 8], [0, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 0, 2, 2]",2
122,softmaxBeta5_13,3,45.00000000000001,7,8,5,13,0,8,"[0, 112352, 1, 112352, 1, 112352, 1]","[(0, 8), [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
123,softmaxBeta5_13,-1,66.80140948635182,5,13,10,11,7,8,"[0, 112356, 1, 112356, 1, 112356]","[(7, 8), [7, 9], [7, 10], [7, 11], [8, 11], [9, 11], [10, 11]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
124,softmaxBeta5_13,0,74.93151184050778,5,13,7,7,10,11,"[1, 112360, 1, 112360, 1, 112360, 1]","[(10, 11), [10, 12], [9, 12], [9, 13], [8, 13], [7, 13], [6, 13], [5, 13]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
125,softmaxBeta5_13,-5,98.13010235415598,7,7,7,14,5,13,"[0, 112365, 0]","[(5, 13), [6, 13], [7, 13], [7, 14]]","[(1, 0), (1, 0), (0, 1)]","[0, 0, 2]",2
126,softmaxBeta5_13,-3,45.0,7,7,9,12,7,14,"[0, 112368, 1, 112368]","[(7, 14), [7, 13], [8, 13], [9, 13], [9, 12]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
127,softmaxBeta5_13,-3,113.19859051364818,7,7,7,14,9,12,"[0, 112372, 0, 112373]","[(9, 12), [9, 13], [8, 13], [7, 13], [7, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
128,softmaxBeta5_13,5,45.0,7,7,13,8,7,14,"[0, 112376, 0, 112377, 0, 112377, 0]","[(7, 14), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
129,softmaxBeta5_13,1,54.46232220802562,13,8,11,3,7,7,"[0, 112381, 0, 112381, 0, 112381, 0]","[(7, 7), [8, 7], [9, 7], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
130,softmaxBeta5_13,0,58.736268305622566,11,3,7,7,13,8,"[1, 112384, 1, 112384, 1, 112384, 1]","[(13, 8), [12, 8], [12, 7], [12, 6], [12, 5], [11, 5], [11, 4], [11, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 1, 1]",1
131,softmaxBeta5_13,3,32.47119229084849,7,7,2,5,11,3,"[0, 112389, 0, 112389, 0, 112390, 0, 112390]","[(11, 3), [10, 3], [9, 3], [9, 4], [9, 5], [8, 5], [8, 6], [8, 7], [7, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
132,softmaxBeta5_13,3,66.80140948635182,2,5,2,12,7,7,"[0, 112393, 1, 112393, 1, 112393, 1]","[(7, 7), [6, 7], [6, 6], [5, 6], [4, 6], [3, 6], [3, 5], [2, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 0, 0, 0, 1, 0]",1
133,softmaxBeta5_13,-5,45.0,2,12,3,6,2,5,"[1, 112397]","[(2, 5), [2, 6], [3, 6]]","[(0, 1), (1, 0)]","[0, 2]",2
134,softmaxBeta5_13,-1,54.46232220802562,2,12,6,9,3,6,"[0, 112401, 0, 112401, 1, 112401]","[(3, 6), [3, 7], [4, 7], [4, 8], [4, 9], [5, 9], [6, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
135,softmaxBeta5_13,1,81.86989764584403,2,12,2,5,6,9,"[0, 112405, 1, 112405, 1, 112405, 1]","[(6, 9), [5, 9], [5, 10], [4, 10], [4, 11], [3, 11], [3, 12], [2, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 1, 0, 1, 0, 1, 0]",1
136,softmaxBeta5_13,5,45.0,2,5,8,6,2,12,"[0, 112410, 0, 112410, 0, 112410, 0]","[(2, 12), [2, 11], [2, 10], [2, 9], [2, 8], [2, 7], [2, 6], [2, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta5_13,-3,62.10272896905237,8,6,3,8,2,5,"[0, 112414, 0, 112414]","[(2, 5), [2, 6], [2, 7], [2, 8], [3, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
138,softmaxBeta5_13,5,41.63353933657021,8,6,7,0,3,8,"[1, 112417, 1, 112417, 1, 112417, 1]","[(3, 8), [3, 7], [4, 7], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
139,softmaxBeta5_13,1,54.46232220802562,7,0,12,2,8,6,"[0, 112423, 0, 112423, 0, 112424, 0]","[(8, 6), [8, 5], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
140,softmaxBeta5_13,-5,113.19859051364818,12,2,6,1,7,0,"[0, 112427]","[(7, 0), [6, 0], [6, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
141,softmaxBeta5_13,0,58.736268305622566,12,2,8,6,6,1,"[1, 112430, 1, 112430, 1, 112430, 2]","[(6, 1), [6, 2], [6, 3], [7, 3], [7, 4], [7, 5], [7, 6], [8, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 2, 2, 2, 0]",2
142,softmaxBeta5_13,-1,81.86989764584403,12,2,12,9,8,6,"[0, 112435, 0, 112435, 1, 112435, 1]","[(8, 6), [8, 7], [8, 8], [9, 8], [9, 9], [10, 9], [11, 9], [12, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
143,softmaxBeta5_13,3,45.00000000000001,12,2,7,4,12,9,"[0, 112439, 0, 112440, 0, 112440, 0]","[(12, 9), [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta5_13,-1,56.88865803962797,7,4,11,7,12,2,"[0, 112443, 1, 112443, 1, 112443]","[(12, 2), [12, 3], [12, 4], [12, 5], [11, 5], [11, 6], [11, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
145,softmaxBeta5_13,0,90.0,7,4,14,3,11,7,"[0, 112448, 0, 112448, 0, 112448, 0]","[(11, 7), [10, 7], [10, 6], [10, 5], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
146,softmaxBeta5_13,-5,55.30484646876604,14,3,8,2,7,4,"[1, 112451, 1]","[(7, 4), [7, 3], [7, 2], [8, 2]]","[(0, -1), (0, -1), (1, 0)]","[0, 2, 0]",2
147,softmaxBeta5_13,-3,62.10272896905237,14,3,9,5,8,2,"[0, 112455, 0, 112456]","[(8, 2), [9, 2], [9, 3], [9, 4], [9, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
148,softmaxBeta5_13,-3,113.19859051364818,14,3,7,3,9,5,"[0, 112459, 0, 112459]","[(9, 5), [9, 4], [8, 4], [8, 3], [7, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
149,softmaxBeta5_13,5,45.0,14,3,13,9,7,3,"[0, 112463, 0, 112463, 0, 112463, 1]","[(7, 3), [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta5_13,1,49.573921259900864,13,9,9,6,14,3,"[0, 112467, 0, 112467, 0, 112468, 0]","[(14, 3), [13, 3], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
151,softmaxBeta5_13,0,90.0,9,6,10,13,13,9,"[0, 112471, 0, 112471, 1, 112471, 1]","[(13, 9), [13, 8], [13, 7], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 0, 0, 0, 1]",1
152,softmaxBeta5_13,3,47.93567344642118,10,13,4,12,9,6,"[0, 112475, 1, 112475, 1, 112475, 1, 112475]","[(9, 6), [9, 7], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12], [10, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0, 1]",1
153,softmaxBeta5_13,3,46.84761026599459,4,12,6,7,10,13,"[1, 112479, 1, 112479, 1, 112479, 1]","[(10, 13), [9, 13], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
154,softmaxBeta5_13,-5,113.19859051364818,6,7,5,13,4,12,"[0, 112484]","[(4, 12), [5, 12], [5, 13]]","[(1, 0), (0, 1)]","[0, 2]",2
155,softmaxBeta5_13,-1,54.46232220802562,6,7,2,10,5,13,"[0, 112487, 0, 112488, 0, 112488]","[(5, 13), [5, 12], [4, 12], [3, 12], [3, 11], [2, 11], [2, 10]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
156,softmaxBeta5_13,1,81.86989764584403,6,7,6,14,2,10,"[0, 112491, 1, 112491, 1, 112491, 1]","[(2, 10), [3, 10], [3, 9], [3, 8], [4, 8], [5, 8], [6, 8], [6, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
157,softmaxBeta5_13,5,45.0,6,14,12,13,6,7,"[1, 112495, 1, 112495, 1, 112495, 1]","[(6, 7), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
158,softmaxBeta5_13,-3,62.10272896905237,12,13,7,11,6,14,"[1, 112499, 1, 112499]","[(6, 14), [6, 13], [7, 13], [7, 12], [7, 11]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
159,softmaxBeta5_13,0,74.93151184050778,12,13,10,7,7,11,"[1, 112503, 1, 112503, 1, 112503, 1]","[(7, 11), [7, 12], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13], [12, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
160,softmaxBeta5_13,1,45.00000000000001,10,7,6,10,12,13,"[0, 112508, 0, 112508, 0, 112508, 1, 112508]","[(12, 13), [12, 12], [12, 11], [11, 11], [10, 11], [10, 10], [10, 9], [10, 8], [10, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
161,softmaxBeta5_13,-5,98.13010235415598,6,10,11,8,10,7,"[0, 112512]","[(10, 7), [10, 8], [11, 8]]","[(0, 1), (1, 0)]","[0, 2]",2
162,softmaxBeta5_13,5,16.606980578617005,6,10,0,9,11,8,"[0, 112516, 0, 112516, 0, 112516, 0]","[(11, 8), [10, 8], [9, 8], [8, 8], [7, 8], [7, 9], [7, 10], [6, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
163,softmaxBeta5_13,-1,54.46232220802562,0,9,3,13,6,10,"[0, 112520, 0, 112520, 0, 112520]","[(6, 10), [6, 11], [6, 12], [6, 13], [5, 13], [4, 13], [3, 13]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
164,softmaxBeta5_13,3,30.52970589993411,0,9,2,4,3,13,"[0, 112524, 0, 112524, 0, 112524, 0]","[(3, 13), [2, 13], [1, 13], [1, 12], [0, 12], [0, 11], [0, 10], [0, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 0]",1
165,softmaxBeta5_13,-1,56.88865803962797,2,4,5,8,0,9,"[0, 112528, 0, 112528, 0, 112528]","[(0, 9), [1, 9], [1, 8], [2, 8], [3, 8], [4, 8], [5, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
166,softmaxBeta5_13,0,106.26020470831197,2,4,2,12,5,8,"[0, 112532, 0, 112532, 0, 112532, 1]","[(5, 8), [5, 9], [5, 10], [5, 11], [5, 12], [4, 12], [3, 12], [2, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
167,softmaxBeta5_13,-5,26.565051177077994,2,4,1,10,2,12,"[0, 112536, 0]","[(2, 12), [1, 12], [1, 11], [1, 10]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
168,softmaxBeta5_13,-3,62.10272896905237,2,4,4,9,1,10,"[0, 112540, 0, 112540]","[(1, 10), [2, 10], [2, 9], [3, 9], [4, 9]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
169,softmaxBeta5_13,-3,113.19859051364818,2,4,2,11,4,9,"[1, 112543, 1, 112543]","[(4, 9), [3, 9], [2, 9], [2, 10], [2, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
170,softmaxBeta5_13,5,45.0,2,4,8,5,2,11,"[0, 112547, 1, 112547, 1, 112547, 1]","[(2, 11), [2, 10], [2, 9], [2, 8], [2, 7], [2, 6], [2, 5], [2, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
171,softmaxBeta5_13,1,54.46232220802562,8,5,6,0,2,4,"[0, 112551, 1, 112551, 1, 112551, 1]","[(2, 4), [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
172,softmaxBeta5_13,0,74.93151184050778,6,0,12,2,8,5,"[0, 112555, 1, 112555, 1, 112555, 1]","[(8, 5), [8, 4], [8, 3], [9, 3], [9, 2], [10, 2], [11, 2], [12, 2]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
173,softmaxBeta5_13,3,58.240519915187214,6,0,6,7,12,2,"[0, 112560, 0, 112560, 0, 112560, 0, 112560]","[(12, 2), [12, 1], [11, 1], [11, 0], [10, 0], [9, 0], [8, 0], [7, 0], [6, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0, 0]",1
174,softmaxBeta5_13,3,45.00000000000001,6,7,11,5,6,0,"[0, 112564, 0, 112564, 0, 112564, 1]","[(6, 0), [6, 1], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
